Epoch,Batch_Index,Loss
45,151,0.35235846042633057
45,152,0.37951967120170593
45,153,0.35704225301742554
45,154,0.41409432888031006
45,155,0.4304310381412506
46,0,0.407814085483551
46,1,0.4089197814464569
46,2,0.3901824951171875
46,3,0.415964275598526
46,4,0.39046111702919006
46,5,0.4434960186481476
46,6,0.41285258531570435
46,7,0.43226125836372375
46,8,0.4407365322113037
46,9,0.45773792266845703
46,10,0.4531802833080292
46,11,0.4376635253429413
46,12,0.4329068064689636
46,13,0.39273548126220703
46,14,0.40843579173088074
46,15,0.49658575654029846
46,16,0.38768112659454346
46,17,0.41114988923072815
46,18,0.38103923201560974
46,19,0.4260220229625702
46,20,0.4366929233074188
46,21,0.42628219723701477
46,22,0.4430190324783325
46,23,0.4256165623664856
46,24,0.42060407996177673
46,25,0.42395585775375366
46,26,0.44551894068717957
46,27,0.4632871747016907
46,28,0.4076535999774933
46,29,0.43050873279571533
46,30,0.4191209673881531
46,31,0.37810641527175903
46,32,0.38945046067237854
46,33,0.410843163728714
46,34,0.38745763897895813
46,35,0.3899148106575012
46,36,0.43960511684417725
46,37,0.36884889006614685
46,38,0.3823598027229309
46,39,0.38983798027038574
46,40,0.4284787178039551
46,41,0.4148739278316498
46,42,0.4268883466720581
46,43,0.35831451416015625
46,44,0.38317570090293884
46,45,0.427401602268219
46,46,0.39696934819221497
46,47,0.41189059615135193
46,48,0.4594639241695404
46,49,0.45543372631073
46,50,0.39316797256469727
46,51,0.43016254901885986
46,52,0.3302571177482605
46,53,0.3939502537250519
46,54,0.38408753275871277
46,55,0.45275452733039856
46,56,0.41839495301246643
46,57,0.36911192536354065
46,58,0.414405882358551
46,59,0.4032754600048065
46,60,0.47305577993392944
46,61,0.40794047713279724
46,62,0.4222073256969452
46,63,0.41266393661499023
46,64,0.4430443048477173
46,65,0.36619457602500916
46,66,0.41718965768814087
46,67,0.4215041697025299
46,68,0.34699174761772156
46,69,0.3747122883796692
46,70,0.4096519649028778
46,71,0.3472244441509247
46,72,0.3831954300403595
46,73,0.4507485032081604
46,74,0.3812825381755829
46,75,0.42357417941093445
46,76,0.36576956510543823
46,77,0.42649465799331665
46,78,0.4025575518608093
46,79,0.42696964740753174
46,80,0.39874574542045593
46,81,0.4108012616634369
46,82,0.3983791172504425
46,83,0.37409520149230957
46,84,0.4106270670890808
46,85,0.40390223264694214
46,86,0.386867880821228
46,87,0.3455524742603302
46,88,0.4324844479560852
46,89,0.5189071893692017
46,90,0.4480069875717163
46,91,0.3563222587108612
46,92,0.41263148188591003
46,93,0.3638075292110443
46,94,0.4182581305503845
46,95,0.43143537640571594
46,96,0.33871349692344666
46,97,0.4592849016189575
46,98,0.4013541340827942
46,99,0.3971126973628998
46,100,0.3779620826244354
46,101,0.4548628032207489
46,102,0.4116237759590149
46,103,0.37973377108573914
46,104,0.39060893654823303
46,105,0.38268333673477173
46,106,0.3886015713214874
46,107,0.43296629190444946
46,108,0.4549174904823303
46,109,0.3808022141456604
46,110,0.3991539180278778
46,111,0.3915185034275055
46,112,0.42310377955436707
46,113,0.36058855056762695
46,114,0.37746351957321167
46,115,0.4040834307670593
46,116,0.391263872385025
46,117,0.37635642290115356
46,118,0.4664357602596283
46,119,0.4629370868206024
46,120,0.3907361626625061
46,121,0.4479556381702423
46,122,0.4110952913761139
46,123,0.4000496566295624
46,124,0.37011516094207764
46,125,0.4748290777206421
46,126,0.3745807707309723
46,127,0.38074952363967896
46,128,0.3885360062122345
46,129,0.401408851146698
46,130,0.34478896856307983
46,131,0.3720719516277313
46,132,0.39627328515052795
46,133,0.367194801568985
46,134,0.3940163850784302
46,135,0.39558568596839905
46,136,0.4117935299873352
46,137,0.3736971318721771
46,138,0.3829345703125
46,139,0.4222099483013153
46,140,0.39618924260139465
46,141,0.39931756258010864
46,142,0.4063159227371216
46,143,0.44091659784317017
46,144,0.4247710406780243
46,145,0.3852754533290863
46,146,0.43273472785949707
46,147,0.3698189854621887
46,148,0.3729228973388672
46,149,0.4598740041255951
46,150,0.43641647696495056
46,151,0.38649600744247437
46,152,0.3765214681625366
46,153,0.4306022524833679
46,154,0.4408598840236664
46,155,0.4294300079345703
47,0,0.41421639919281006
47,1,0.3925568163394928
47,2,0.3794093728065491
47,3,0.33677467703819275
47,4,0.35431572794914246
47,5,0.45258429646492004
47,6,0.429129421710968
47,7,0.3929433524608612
47,8,0.38505685329437256
47,9,0.40950092673301697
47,10,0.4506068229675293
47,11,0.392781138420105
47,12,0.4458876848220825
47,13,0.41786643862724304
47,14,0.4295962154865265
47,15,0.43454158306121826
47,16,0.404313325881958
47,17,0.3758266568183899
47,18,0.3927251696586609
47,19,0.4013276696205139
47,20,0.4211253523826599
47,21,0.379443883895874
47,22,0.40488630533218384
47,23,0.3873607814311981
47,24,0.3668797016143799
47,25,0.42727726697921753
47,26,0.3985835611820221
47,27,0.4649173319339752
47,28,0.4188350737094879
47,29,0.41736263036727905
47,30,0.3818800747394562
47,31,0.35704946517944336
47,32,0.3693358898162842
47,33,0.42017605900764465
47,34,0.4536055624485016
47,35,0.4453364908695221
47,36,0.418052613735199
47,37,0.3801179528236389
47,38,0.4041791558265686
47,39,0.4371053874492645
47,40,0.36651453375816345
47,41,0.3554005026817322
47,42,0.38242653012275696
47,43,0.3912077844142914
47,44,0.3617847263813019
47,45,0.5054954886436462
47,46,0.4566881060600281
47,47,0.38870930671691895
47,48,0.3769201934337616
47,49,0.37431278824806213
47,50,0.3600497543811798
47,51,0.43228235840797424
47,52,0.40459924936294556
47,53,0.38618576526641846
47,54,0.38556361198425293
47,55,0.3675202429294586
47,56,0.4020644426345825
47,57,0.3798433840274811
47,58,0.4354596436023712
47,59,0.35761669278144836
47,60,0.42032086849212646
47,61,0.42973148822784424
47,62,0.4208769202232361
47,63,0.4126741588115692
47,64,0.3429664969444275
47,65,0.42021653056144714
47,66,0.39941197633743286
47,67,0.40193453431129456
47,68,0.3653072714805603
47,69,0.40860798954963684
47,70,0.4445323348045349
47,71,0.41529297828674316
47,72,0.37272316217422485
47,73,0.4234417974948883
47,74,0.4230216145515442
47,75,0.42194247245788574
47,76,0.4348708391189575
47,77,0.40325525403022766
47,78,0.36574289202690125
47,79,0.48109519481658936
47,80,0.4538414180278778
47,81,0.3851855993270874
47,82,0.4246675372123718
47,83,0.35391947627067566
47,84,0.3757115304470062
47,85,0.4023936092853546
47,86,0.3950932025909424
47,87,0.4078947603702545
47,88,0.3968614935874939
47,89,0.47105687856674194
47,90,0.45274803042411804
47,91,0.39349165558815
47,92,0.41141483187675476
47,93,0.44630298018455505
47,94,0.3879416882991791
47,95,0.36057862639427185
47,96,0.38471168279647827
47,97,0.3944530487060547
47,98,0.43341124057769775
47,99,0.41424769163131714
47,100,0.40953412652015686
47,101,0.4159805178642273
47,102,0.39871397614479065
47,103,0.4074874520301819
47,104,0.4611538350582123
47,105,0.40368738770484924
47,106,0.354519248008728
47,107,0.41456338763237
47,108,0.3763572573661804
47,109,0.3530026376247406
47,110,0.376629114151001
47,111,0.39865997433662415
47,112,0.46284422278404236
47,113,0.38971850275993347
47,114,0.44075316190719604
47,115,0.4449886083602905
47,116,0.41827288269996643
47,117,0.3806372880935669
47,118,0.35101059079170227
47,119,0.3436099886894226
47,120,0.38124993443489075
47,121,0.4044402241706848
47,122,0.38869723677635193
47,123,0.4417038559913635
47,124,0.4175054430961609
47,125,0.42240092158317566
47,126,0.45146676898002625
47,127,0.4422559142112732
47,128,0.3946671783924103
47,129,0.389009028673172
47,130,0.4373941421508789
47,131,0.400976300239563
47,132,0.39675116539001465
47,133,0.3884071409702301
47,134,0.35623636841773987
47,135,0.4156222641468048
47,136,0.3871372938156128
47,137,0.42179059982299805
47,138,0.36714866757392883
47,139,0.38854020833969116
47,140,0.368380606174469
47,141,0.4075647294521332
47,142,0.4125470817089081
47,143,0.38870951533317566
47,144,0.43352580070495605
47,145,0.4268247187137604
47,146,0.4570327699184418
47,147,0.36559802293777466
47,148,0.49036550521850586
47,149,0.41623634099960327
47,150,0.3941682279109955
47,151,0.36881837248802185
47,152,0.45993098616600037
47,153,0.42691025137901306
47,154,0.42260032892227173
47,155,0.40702131390571594
48,0,0.4065718352794647
48,1,0.41313230991363525
48,2,0.40640443563461304
48,3,0.4157443940639496
48,4,0.3690325617790222
48,5,0.3771096467971802
48,6,0.36388489603996277
48,7,0.393505722284317
48,8,0.42639070749282837
48,9,0.4078044295310974
48,10,0.416474848985672
48,11,0.41865554451942444
48,12,0.3842061460018158
48,13,0.4178276062011719
48,14,0.42984992265701294
48,15,0.4058310389518738
48,16,0.4517393112182617
48,17,0.4344038665294647
48,18,0.40178120136260986
48,19,0.368970662355423
48,20,0.36966851353645325
48,21,0.392271488904953
48,22,0.42034912109375
48,23,0.3697775602340698
48,24,0.3780679702758789
48,25,0.4316060543060303
48,26,0.40370598435401917
48,27,0.377497136592865
48,28,0.37390685081481934
48,29,0.411540150642395
48,30,0.4085025191307068
48,31,0.4179648756980896
48,32,0.4022763967514038
48,33,0.43100571632385254
48,34,0.3933667540550232
48,35,0.3859512507915497
48,36,0.39355531334877014
48,37,0.3773704767227173
48,38,0.3786758482456207
48,39,0.35302263498306274
48,40,0.4301820993423462
48,41,0.4717371463775635
48,42,0.41658833622932434
48,43,0.3954966962337494
48,44,0.3868730962276459
48,45,0.38043326139450073
48,46,0.38164886832237244
48,47,0.4252593517303467
48,48,0.41517797112464905
48,49,0.39327749609947205
48,50,0.38047024607658386
48,51,0.4132528305053711
48,52,0.4545857608318329
48,53,0.4262969493865967
48,54,0.39975184202194214
48,55,0.41894587874412537
48,56,0.3673788905143738
48,57,0.3686109483242035
48,58,0.39593440294265747
48,59,0.362551212310791
48,60,0.4392721354961395
48,61,0.3223128616809845
48,62,0.3787990212440491
48,63,0.4279520511627197
48,64,0.4151999056339264
48,65,0.4111255705356598
48,66,0.39659544825553894
48,67,0.38733816146850586
48,68,0.37822815775871277
48,69,0.41512739658355713
48,70,0.34514498710632324
48,71,0.4138961732387543
48,72,0.40332111716270447
48,73,0.3924003541469574
48,74,0.40342941880226135
48,75,0.380302369594574
48,76,0.3925641179084778
48,77,0.40725937485694885
48,78,0.45884403586387634
48,79,0.44671598076820374
48,80,0.4256368577480316
48,81,0.3870924115180969
48,82,0.38825222849845886
48,83,0.4231591522693634
48,84,0.39543434977531433
48,85,0.3889729678630829
48,86,0.39981549978256226
48,87,0.4288724958896637
48,88,0.4006982743740082
48,89,0.370529443025589
48,90,0.40384018421173096
48,91,0.38286322355270386
48,92,0.38496896624565125
48,93,0.437637060880661
48,94,0.4150671362876892
48,95,0.37749364972114563
48,96,0.423297643661499
48,97,0.37246087193489075
48,98,0.3909747302532196
48,99,0.3990772068500519
48,100,0.3754368722438812
48,101,0.40473994612693787
48,102,0.42812594771385193
48,103,0.40796974301338196
48,104,0.40749597549438477
48,105,0.4009884297847748
48,106,0.4216354787349701
48,107,0.415176123380661
48,108,0.4237225353717804
48,109,0.3960171341896057
48,110,0.43425145745277405
48,111,0.41711533069610596
48,112,0.3943946361541748
48,113,0.3961053490638733
48,114,0.4159126281738281
48,115,0.3617996275424957
48,116,0.41253662109375
48,117,0.3867496848106384
48,118,0.3795185089111328
48,119,0.3741767406463623
48,120,0.45915207266807556
48,121,0.40898609161376953
48,122,0.4597247838973999
48,123,0.41353702545166016
48,124,0.372469961643219
48,125,0.42143839597702026
48,126,0.41555488109588623
48,127,0.40001413226127625
48,128,0.43651139736175537
48,129,0.4045976996421814
48,130,0.425346314907074
48,131,0.48744314908981323
48,132,0.3866657316684723
48,133,0.41128289699554443
48,134,0.4224008023738861
48,135,0.3811083436012268
48,136,0.35785603523254395
48,137,0.40249642729759216
48,138,0.41619592905044556
48,139,0.44285672903060913
48,140,0.4189482629299164
48,141,0.36850598454475403
48,142,0.4018467664718628
48,143,0.3666298985481262
48,144,0.41018128395080566
48,145,0.4632798731327057
48,146,0.41066619753837585
48,147,0.3784630000591278
48,148,0.39477452635765076
48,149,0.42416852712631226
48,150,0.4418281018733978
48,151,0.41798749566078186
48,152,0.36307933926582336
48,153,0.4114782512187958
48,154,0.41441428661346436
48,155,0.4053146541118622
49,0,0.38101926445961
49,1,0.39532947540283203
49,2,0.38835763931274414
49,3,0.44083887338638306
49,4,0.4204767644405365
49,5,0.3766947090625763
49,6,0.44057032465934753
49,7,0.38115784525871277
49,8,0.39808568358421326
49,9,0.43461886048316956
49,10,0.44252368807792664
49,11,0.40935781598091125
49,12,0.38313546776771545
49,13,0.4104493260383606
49,14,0.4125690162181854
49,15,0.40154996514320374
49,16,0.41186538338661194
49,17,0.43234243988990784
49,18,0.41359561681747437
49,19,0.3833266496658325
49,20,0.367582231760025
49,21,0.4325683116912842
49,22,0.3977208733558655
49,23,0.38870301842689514
49,24,0.40801045298576355
49,25,0.4145127236843109
49,26,0.3984254002571106
49,27,0.47628647089004517
49,28,0.37795719504356384
49,29,0.40724897384643555
49,30,0.36697259545326233
49,31,0.42132672667503357
49,32,0.4216307997703552
49,33,0.3709956109523773
49,34,0.37121689319610596
49,35,0.4347395598888397
49,36,0.3269309997558594
49,37,0.3850172758102417
49,38,0.4227820634841919
49,39,0.47822386026382446
49,40,0.3971731960773468
49,41,0.445548951625824
49,42,0.3703339099884033
49,43,0.44169285893440247
49,44,0.39993807673454285
49,45,0.3645641505718231
49,46,0.3856787085533142
49,47,0.4308527410030365
49,48,0.426827609539032
49,49,0.40243858098983765
49,50,0.40939825773239136
49,51,0.3880956172943115
49,52,0.4393909275531769
49,53,0.41203033924102783
49,54,0.3850407004356384
49,55,0.35639140009880066
49,56,0.3941172957420349
49,57,0.4488464891910553
49,58,0.42056819796562195
49,59,0.35258251428604126
49,60,0.4320630729198456
49,61,0.39377862215042114
49,62,0.40350911021232605
49,63,0.5137816667556763
49,64,0.35146623849868774
49,65,0.4239293932914734
49,66,0.4017646312713623
49,67,0.3844195008277893
49,68,0.4305761754512787
49,69,0.43834322690963745
49,70,0.3344193696975708
49,71,0.38995322585105896
49,72,0.4156365692615509
49,73,0.4015982747077942
49,74,0.39668628573417664
49,75,0.4160081148147583
49,76,0.4242813289165497
49,77,0.3921385109424591
49,78,0.4226418733596802
49,79,0.3478299379348755
49,80,0.3932279646396637
49,81,0.3997289538383484
49,82,0.45869508385658264
49,83,0.3887152373790741
49,84,0.40931934118270874
49,85,0.4128555953502655
49,86,0.4493470788002014
49,87,0.3847533166408539
49,88,0.3951739966869354
49,89,0.3838522136211395
49,90,0.3944796025753021
49,91,0.4324128031730652
49,92,0.41476768255233765
49,93,0.4307228624820709
49,94,0.3910236358642578
49,95,0.41911107301712036
49,96,0.3884405791759491
49,97,0.3974112272262573
49,98,0.41032707691192627
49,99,0.4018675684928894
49,100,0.3578001856803894
49,101,0.434985876083374
49,102,0.43967682123184204
49,103,0.4091849625110626
49,104,0.4455782175064087
49,105,0.42379361391067505
49,106,0.39227184653282166
49,107,0.440325528383255
49,108,0.34832072257995605
49,109,0.3917706608772278
49,110,0.39710697531700134
49,111,0.4215269982814789
49,112,0.3595123291015625
49,113,0.44514214992523193
49,114,0.424380898475647
49,115,0.38381290435791016
49,116,0.37997105717658997
49,117,0.3989191949367523
49,118,0.4508017897605896
49,119,0.3901938498020172
49,120,0.36678212881088257
49,121,0.39437711238861084
49,122,0.4690100848674774
49,123,0.41529029607772827
49,124,0.4251631796360016
49,125,0.4347671866416931
49,126,0.39134976267814636
49,127,0.3890334963798523
49,128,0.41511568427085876
49,129,0.4350427985191345
49,130,0.43065139651298523
49,131,0.44606971740722656
49,132,0.40385258197784424
49,133,0.4081350862979889
49,134,0.44482916593551636
49,135,0.4396761953830719
49,136,0.4305339753627777
49,137,0.37081214785575867
49,138,0.3951161205768585
49,139,0.412372887134552
49,140,0.4082484841346741
49,141,0.4066486358642578
49,142,0.3908771276473999
49,143,0.43198680877685547
49,144,0.41134393215179443
49,145,0.36696088314056396
49,146,0.3295314610004425
49,147,0.360167920589447
49,148,0.42557963728904724
49,149,0.4021788537502289
49,150,0.38738441467285156
49,151,0.3816182315349579
49,152,0.41890206933021545
49,153,0.3743142783641815
49,154,0.4375327229499817
49,155,0.3949700593948364
50,0,0.41660669445991516
50,1,0.4204796254634857
50,2,0.42012128233909607
50,3,0.45659345388412476
50,4,0.40845704078674316
50,5,0.4237406849861145
50,6,0.42027485370635986
50,7,0.4171207845211029
50,8,0.43806976079940796
50,9,0.4139553904533386
50,10,0.4245840907096863
50,11,0.3371424376964569
50,12,0.39262089133262634
50,13,0.44256097078323364
50,14,0.37956178188323975
50,15,0.4099060595035553
50,16,0.38687917590141296
50,17,0.4612738788127899
50,18,0.4253300130367279
50,19,0.4217214584350586
50,20,0.3707438111305237
50,21,0.40236008167266846
50,22,0.3809892237186432
50,23,0.38531118631362915
50,24,0.3785795271396637
50,25,0.38370540738105774
50,26,0.43501338362693787
50,27,0.44021570682525635
50,28,0.39449527859687805
50,29,0.39438122510910034
50,30,0.3882242441177368
50,31,0.37968674302101135
50,32,0.3805748522281647
50,33,0.38470426201820374
50,34,0.3885793685913086
50,35,0.36586010456085205
50,36,0.3775150179862976
50,37,0.40144047141075134
50,38,0.38314735889434814
50,39,0.4461694359779358
50,40,0.4382724165916443
50,41,0.35769525170326233
50,42,0.3778032064437866
50,43,0.3864986002445221
50,44,0.398917555809021
50,45,0.4146857261657715
50,46,0.4131077826023102
50,47,0.3915466368198395
50,48,0.4549551010131836
50,49,0.3526359498500824
50,50,0.4157458543777466
