Epoch,Batch_Index,Loss
156,193,0.7683368921279907
156,194,0.7397381663322449
156,195,0.7624045014381409
156,196,0.7720742225646973
156,197,0.7764995694160461
156,198,0.7500104904174805
156,199,0.7178942561149597
156,200,0.7412569522857666
156,201,0.7511612176895142
156,202,0.7795602679252625
156,203,0.8354540467262268
156,204,0.6529952883720398
156,205,0.7094110250473022
156,206,0.7413219213485718
156,207,0.8516943454742432
157,0,0.6888619065284729
157,1,0.7187590003013611
157,2,0.6885520815849304
157,3,0.7819140553474426
157,4,0.7158305644989014
157,5,0.8261985182762146
157,6,0.7445517778396606
157,7,0.8031840324401855
157,8,0.7829515933990479
157,9,0.7697321772575378
157,10,0.8030163049697876
157,11,0.7341398000717163
157,12,0.7572585344314575
157,13,0.722364604473114
157,14,0.7460975646972656
157,15,0.7242065072059631
157,16,0.6825494170188904
157,17,0.7512064576148987
157,18,0.7699001431465149
157,19,0.7441873550415039
157,20,0.8025504946708679
157,21,0.7834722995758057
157,22,0.7889567613601685
157,23,0.7537065744400024
157,24,0.7678022384643555
157,25,0.7384717464447021
157,26,0.7861544489860535
157,27,0.7082573771476746
157,28,0.7982468605041504
157,29,0.7660765051841736
157,30,0.7397249937057495
157,31,0.7919471859931946
157,32,0.7199893593788147
157,33,0.7726260423660278
157,34,0.7219955325126648
157,35,0.7337294816970825
157,36,0.8003382086753845
157,37,0.7326980829238892
157,38,0.7199782729148865
157,39,0.7309966087341309
157,40,0.7961892485618591
157,41,0.7943578958511353
157,42,0.7598212361335754
157,43,0.7266274690628052
157,44,0.7934363484382629
157,45,0.787017822265625
157,46,0.725043773651123
157,47,0.8380491137504578
157,48,0.693605899810791
157,49,0.7582648992538452
157,50,0.7618779540061951
157,51,0.7532861828804016
157,52,0.7579635381698608
157,53,0.7467037439346313
157,54,0.7490707635879517
157,55,0.7421063184738159
157,56,0.6868560910224915
157,57,0.7111536860466003
157,58,0.720575213432312
157,59,0.7166887521743774
157,60,0.7072210311889648
157,61,0.711315393447876
157,62,0.7014109492301941
157,63,0.7639920115470886
157,64,0.9194314479827881
157,65,0.7573984861373901
157,66,0.8711838126182556
157,67,0.8081175088882446
157,68,0.7681962847709656
157,69,0.705626368522644
157,70,0.7571402192115784
157,71,0.832686185836792
157,72,0.7558572292327881
157,73,0.8218327164649963
157,74,0.7485465407371521
157,75,0.8134179711341858
157,76,0.7466862797737122
157,77,0.7272600531578064
157,78,0.7368702292442322
157,79,0.7507535219192505
157,80,0.7472985982894897
157,81,0.7079728841781616
157,82,0.6704355478286743
157,83,0.6878061890602112
157,84,0.7201873660087585
157,85,0.754176676273346
157,86,0.7409973740577698
157,87,0.7431350946426392
157,88,0.7554715871810913
157,89,0.7946532368659973
157,90,0.7074424028396606
157,91,0.6994751691818237
157,92,0.70815110206604
157,93,0.8450416922569275
157,94,0.7055522799491882
157,95,0.7289747595787048
157,96,0.745323657989502
157,97,0.7416092753410339
157,98,0.7499615550041199
157,99,0.7965633869171143
157,100,0.7073095440864563
157,101,0.7310556769371033
157,102,0.7871231436729431
157,103,0.7468520402908325
157,104,0.7668145895004272
157,105,0.7919892072677612
157,106,0.7287124991416931
157,107,0.7466787695884705
157,108,0.7068688273429871
157,109,0.6966983079910278
157,110,0.8625873923301697
157,111,0.7593110203742981
157,112,0.8191141486167908
157,113,0.8232309818267822
157,114,0.7786601781845093
157,115,0.6952448487281799
157,116,0.7767428159713745
157,117,0.7865985631942749
157,118,0.70937579870224
157,119,0.7851114273071289
157,120,0.7446085810661316
157,121,0.792217493057251
157,122,0.7290395498275757
157,123,0.7396799921989441
157,124,0.6924123764038086
157,125,0.788489818572998
157,126,0.7617239356040955
157,127,0.7601128220558167
157,128,0.7916094064712524
157,129,0.8058722615242004
157,130,0.8396046161651611
157,131,0.7766218185424805
157,132,0.7037560939788818
157,133,0.7561054229736328
157,134,0.7131090760231018
157,135,0.765720784664154
157,136,0.7020481824874878
157,137,0.8196868896484375
157,138,0.7568593621253967
157,139,0.7379159927368164
157,140,0.7280347347259521
157,141,0.7750694751739502
157,142,0.6891123652458191
157,143,0.7542762756347656
157,144,0.7846256494522095
157,145,0.6696205735206604
157,146,0.706514298915863
157,147,0.7202420234680176
157,148,0.6884158253669739
157,149,0.7114263772964478
157,150,0.7446197271347046
157,151,0.7066080570220947
157,152,0.7009340524673462
157,153,0.7607529759407043
157,154,0.7457087635993958
157,155,0.7442868947982788
157,156,0.7921440005302429
157,157,0.7372126579284668
157,158,0.7816332578659058
157,159,0.7172636389732361
157,160,0.7580839991569519
157,161,0.7891130447387695
157,162,0.7508914470672607
157,163,0.7832217216491699
157,164,0.8223552107810974
157,165,0.7926106452941895
157,166,0.7767859697341919
157,167,0.7424566745758057
157,168,0.7429816126823425
157,169,0.688913881778717
157,170,0.6725154519081116
157,171,0.7409510016441345
157,172,0.7538315653800964
157,173,0.7237173914909363
157,174,0.7207636833190918
157,175,0.7784382700920105
157,176,0.7266943454742432
157,177,0.7217541933059692
157,178,0.7487950921058655
157,179,0.7535494565963745
157,180,0.7866763472557068
157,181,0.8259952068328857
157,182,0.7324064373970032
157,183,0.7384001612663269
157,184,0.763759195804596
157,185,0.7853856086730957
157,186,0.7428426146507263
157,187,0.6572101712226868
157,188,0.7698365449905396
157,189,0.8231136798858643
157,190,0.8186192512512207
157,191,0.7288596034049988
157,192,0.8273751139640808
157,193,0.711520254611969
157,194,0.7209810614585876
157,195,0.7345873713493347
157,196,0.740976870059967
157,197,0.7380560636520386
157,198,0.7109536528587341
157,199,0.6436194181442261
157,200,0.7812857627868652
157,201,0.6807111501693726
157,202,0.7615868449211121
157,203,0.7948926687240601
157,204,0.7843676805496216
157,205,0.7846750617027283
157,206,0.7563878893852234
157,207,0.7908656597137451
158,0,0.7256404757499695
158,1,0.7355148792266846
158,2,0.7041894197463989
158,3,0.7671982049942017
158,4,0.7923772931098938
158,5,0.7093647122383118
158,6,0.7517858147621155
158,7,0.8244606256484985
158,8,0.7594935894012451
158,9,0.7774539589881897
158,10,0.8343990445137024
158,11,0.7873216867446899
158,12,0.7601288557052612
158,13,0.7480318546295166
158,14,0.7470896244049072
158,15,0.8056788444519043
158,16,0.7413003444671631
158,17,0.7618114948272705
158,18,0.749849796295166
158,19,0.7024927735328674
158,20,0.8011161088943481
158,21,0.7595282196998596
158,22,0.7963131666183472
158,23,0.7160559296607971
158,24,0.7860584259033203
158,25,0.7780884504318237
158,26,0.7099583148956299
158,27,0.6863201856613159
158,28,0.7612572908401489
158,29,0.7445923089981079
158,30,0.7861976623535156
158,31,0.8215581178665161
158,32,0.7501711845397949
158,33,0.7700088620185852
158,34,0.7122706770896912
158,35,0.7474935054779053
158,36,0.7802404165267944
158,37,0.8296263813972473
158,38,0.7312855124473572
158,39,0.818406879901886
158,40,0.7508062124252319
158,41,0.7759766578674316
158,42,0.7641761302947998
158,43,0.7622126936912537
158,44,0.737834095954895
158,45,0.7065786123275757
158,46,0.7795902490615845
158,47,0.7690672874450684
158,48,0.7555584907531738
158,49,0.7394739389419556
158,50,0.7715104222297668
158,51,0.7648342847824097
158,52,0.7407913208007812
158,53,0.7496802806854248
158,54,0.7083004713058472
158,55,0.7313454151153564
158,56,0.7696670293807983
158,57,0.6964157819747925
158,58,0.7366045713424683
158,59,0.7914847135543823
158,60,0.7664476633071899
158,61,0.7585727572441101
158,62,0.7251253128051758
158,63,0.7336953282356262
158,64,0.7408479452133179
158,65,0.7341302037239075
158,66,0.7415075898170471
158,67,0.747683584690094
158,68,0.7453036308288574
158,69,0.7724384069442749
158,70,0.8099077343940735
158,71,0.647209882736206
158,72,0.7768828868865967
158,73,0.7171388864517212
158,74,0.8615974187850952
158,75,0.7402684092521667
158,76,0.7579240202903748
158,77,0.73154616355896
158,78,0.7613070011138916
158,79,0.7440460324287415
158,80,0.7688131928443909
158,81,0.7326124310493469
158,82,0.6740026473999023
158,83,0.7335191965103149
158,84,0.6789294481277466
158,85,0.7070073485374451
158,86,0.7558373808860779
158,87,0.7774093151092529
158,88,0.8205446600914001
158,89,0.758247971534729
158,90,0.7249490022659302
158,91,0.7538213133811951
158,92,0.713593602180481
158,93,0.7526315450668335
158,94,0.7685068249702454
158,95,0.7302308082580566
158,96,0.7753074169158936
158,97,0.7042731046676636
158,98,0.7129817008972168
158,99,0.7325371503829956
158,100,0.7661912441253662
158,101,0.7421851754188538
158,102,0.8436806201934814
158,103,0.8703616261482239
158,104,0.7471939325332642
158,105,0.8508445620536804
158,106,0.7857411503791809
158,107,0.7955632209777832
158,108,0.7747068405151367
158,109,0.7262223958969116
158,110,0.6853457689285278
158,111,0.7471880316734314
158,112,0.7715950012207031
158,113,0.7542846202850342
158,114,0.6997771263122559
158,115,0.7273504137992859
158,116,0.6986561417579651
158,117,0.7528820037841797
158,118,0.7425001859664917
158,119,0.7077386975288391
158,120,0.7726511359214783
158,121,0.7745140194892883
158,122,0.7446893453598022
158,123,0.7662478685379028
158,124,0.807020366191864
158,125,0.7559128999710083
158,126,0.7772316336631775
158,127,0.7369348406791687
158,128,0.7429484724998474
158,129,0.7795456051826477
158,130,0.7793743014335632
158,131,0.7068869471549988
158,132,0.7677096724510193
158,133,0.7874564528465271
158,134,0.7752179503440857
158,135,0.6799161434173584
158,136,0.715162456035614
158,137,0.7161571383476257
158,138,0.7575584650039673
158,139,0.7010608911514282
158,140,0.7582038044929504
158,141,0.6962088942527771
158,142,0.7655616402626038
158,143,0.7591001987457275
158,144,0.7758725881576538
158,145,0.7903500199317932
158,146,0.7375118732452393
158,147,0.784350574016571
158,148,0.732723593711853
158,149,0.734448254108429
158,150,0.7282717227935791
158,151,0.7051483988761902
158,152,0.7331452965736389
158,153,0.7510112524032593
158,154,0.7563557624816895
158,155,0.6952741742134094
158,156,0.749484121799469
158,157,0.7990051507949829
158,158,0.7349839210510254
158,159,0.7085896730422974
158,160,0.777465283870697
158,161,1.0020744800567627
158,162,0.7206031680107117
158,163,0.7553218603134155
158,164,0.7619809508323669
158,165,0.7807237505912781
158,166,0.7250843048095703
158,167,0.7109357118606567
158,168,0.7404930591583252
158,169,0.7510175704956055
158,170,0.7216585874557495
158,171,0.6914071440696716
158,172,0.7016217112541199
158,173,0.7544511556625366
158,174,0.7464407682418823
158,175,0.7480093240737915
158,176,0.7982207536697388
158,177,0.7502384185791016
158,178,0.7466282248497009
158,179,0.7423820495605469
158,180,0.7326491475105286
158,181,0.6872276067733765
158,182,0.7269064784049988
158,183,0.6983759999275208
158,184,0.7165055274963379
158,185,0.7583000063896179
158,186,0.7670156359672546
158,187,0.7202040553092957
158,188,0.7373086214065552
158,189,0.7393814921379089
158,190,0.7376003265380859
158,191,0.7777764797210693
158,192,0.7681412100791931
158,193,0.7399014830589294
158,194,0.7327309846878052
158,195,0.734076738357544
158,196,0.7082353830337524
158,197,0.7693343758583069
158,198,0.7464606761932373
158,199,0.7238790392875671
158,200,0.7595106959342957
158,201,0.7090893983840942
158,202,0.691386342048645
158,203,0.6819831132888794
158,204,0.7778347134590149
158,205,0.7536604404449463
158,206,0.8410889506340027
158,207,0.9613450765609741
159,0,0.7016165256500244
159,1,0.7757183909416199
159,2,0.7405723333358765
159,3,0.7206709980964661
159,4,0.7350673675537109
159,5,0.7664591670036316
159,6,0.7698114514350891
159,7,0.7267058491706848
159,8,0.7753124833106995
159,9,0.7853650450706482
159,10,0.8244524002075195
159,11,0.8003504276275635
159,12,0.7926053404808044
159,13,0.7098833918571472
159,14,0.7042909264564514
159,15,0.74656081199646
159,16,0.7520004510879517
159,17,0.7636988759040833
159,18,0.7682576179504395
159,19,0.8167253732681274
159,20,0.7318379878997803
159,21,0.7836630940437317
159,22,0.7935550212860107
159,23,0.7732505798339844
159,24,0.712139904499054
159,25,0.7467889189720154
159,26,0.7285574078559875
159,27,0.7977246046066284
159,28,0.7534436583518982
159,29,0.7524254322052002
159,30,0.7445467114448547
159,31,0.7359186410903931
159,32,0.8190423846244812
159,33,0.7607100605964661
159,34,0.7527297735214233
159,35,0.76580810546875
159,36,0.7446492910385132
159,37,0.7643213272094727
159,38,0.6922047138214111
159,39,0.7266795635223389
159,40,0.7654273509979248
159,41,0.7649792432785034
159,42,0.7417752146720886
159,43,0.7212567329406738
159,44,0.74665766954422
159,45,0.7733164429664612
159,46,0.7209164500236511
159,47,0.7198392748832703
159,48,0.7194780707359314
159,49,0.768506646156311
159,50,0.7021558284759521
159,51,0.7599558234214783
159,52,0.7382737994194031
159,53,0.7724493145942688
159,54,0.8130123615264893
159,55,0.8161335587501526
159,56,0.8277785181999207
159,57,0.7560768127441406
159,58,0.8237414360046387
159,59,0.839762270450592
159,60,0.7323063611984253
159,61,0.7567024827003479
159,62,0.7510218620300293
159,63,0.8085322380065918
159,64,0.7270671725273132
159,65,0.7258102893829346
159,66,0.7458147406578064
159,67,0.8412123322486877
159,68,0.7457168102264404
159,69,0.7366220951080322
159,70,0.778414249420166
159,71,0.6973486542701721
159,72,0.6762879490852356
159,73,0.7531870603561401
159,74,0.7576964497566223
159,75,0.8079939484596252
159,76,0.7543398141860962
159,77,0.7480090856552124
159,78,0.7380136251449585
159,79,0.8119592070579529
159,80,0.7252050638198853
159,81,0.7439040541648865
159,82,0.7400228977203369
159,83,0.7177858948707581
159,84,0.8116180300712585
159,85,0.7341465353965759
159,86,0.7476968169212341
159,87,0.7945404052734375
159,88,0.7636712193489075
159,89,0.7586072683334351
159,90,0.7407004237174988
159,91,0.6806369423866272
159,92,0.7271124124526978
159,93,0.7996617555618286
159,94,0.7648325562477112
159,95,0.7483691573143005
159,96,0.7983056902885437
159,97,0.7891933917999268
159,98,0.781814694404602
159,99,0.7598094344139099
159,100,0.7789561152458191
159,101,0.7807862758636475
159,102,0.7390025854110718
159,103,0.7495778799057007
159,104,0.7827112674713135
159,105,0.801080584526062
159,106,0.7475601434707642
159,107,0.7285209894180298
159,108,0.7283745408058167
159,109,0.6893529295921326
159,110,0.7111607789993286
159,111,0.8144534826278687
159,112,0.7751235961914062
159,113,0.7398617267608643
159,114,0.7287507057189941
159,115,0.7311484813690186
159,116,0.7566028833389282
159,117,0.7849001884460449
159,118,0.7596085071563721
159,119,0.7797916531562805
159,120,0.7765035033226013
159,121,0.760165274143219
159,122,0.741626501083374
159,123,0.7601189017295837
159,124,0.7280726432800293
159,125,0.7298337817192078
159,126,0.7207743525505066
159,127,0.7789822816848755
159,128,0.6848686933517456
159,129,0.7873148918151855
159,130,0.776609480381012
159,131,0.8117378950119019
159,132,0.7461605072021484
159,133,0.7715778350830078
159,134,0.8368780612945557
159,135,0.7649204730987549
159,136,0.7774918675422668
159,137,0.7323774099349976
159,138,0.763045072555542
159,139,0.7255560159683228
159,140,0.7466445565223694
159,141,0.7308581471443176
159,142,0.7408016324043274
159,143,0.7310514450073242
159,144,0.7561177015304565
159,145,0.6707566976547241
159,146,0.6859553456306458
159,147,0.7042500972747803
159,148,0.7063577175140381
159,149,0.7616747617721558
159,150,0.763882577419281
159,151,0.7913980484008789
159,152,0.7032933235168457
159,153,0.7082808017730713
159,154,0.7266807556152344
159,155,0.7626709342002869
159,156,0.7432965636253357
159,157,0.8024633526802063
159,158,0.7240988612174988
159,159,0.7852994799613953
159,160,0.7815011739730835
159,161,0.7855859398841858
159,162,0.7637122869491577
159,163,0.7479982972145081
159,164,0.7571234703063965
159,165,0.7611393332481384
159,166,0.7558306455612183
159,167,0.749769389629364
159,168,0.7837133407592773
159,169,0.7196549773216248
159,170,0.7194582223892212
159,171,0.7275026440620422
159,172,0.7947745323181152
159,173,0.6801238656044006
159,174,0.762075662612915
159,175,0.6827154159545898
159,176,0.7294695973396301
159,177,0.7502858638763428
159,178,0.7037078738212585
159,179,0.7022231817245483
159,180,0.7649394869804382
159,181,0.7780380845069885
159,182,0.8278165459632874
159,183,0.8232846856117249
159,184,0.7510547637939453
159,185,0.72400963306427
159,186,0.7558841109275818
159,187,0.7393096685409546
159,188,0.7618710994720459
159,189,0.7749782800674438
159,190,0.7216317653656006
